timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782258626.909143,eb15,9,24.576111,0.141330,6.780420,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.502741,0.029763,-3.807638,0.000000,0.000000,0.000000,-21.445698,1.269613,-162.424521,0.000000,0.000000,0.000000,383.530,175.401,251.160,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258626.931996,eb15,9,24.564558,0.142014,6.692931,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.505540,0.029926,-3.828440,0.000000,0.000000,0.000000,0.445580,-0.026508,3.392067,0.000000,0.000000,0.000000,383.493,175.290,250.897,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258626.963651,eb15,9,24.544891,0.143178,6.993984,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.621276,0.036780,9.510364,0.000000,0.000000,0.000000,-8.097191,0.479412,387.744383,0.000000,0.000000,0.000000,383.804,175.273,251.825,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258626.984927,eb15,9,24.531260,0.143985,6.879610,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.640728,0.037930,-5.375857,0.000000,0.000000,0.000000,13.332334,-0.789323,-917.772530,0.000000,0.000000,0.000000,383.752,175.139,251.481,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258627.007776,eb15,9,24.511021,0.145388,6.680824,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.885735,0.061382,-8.699673,0.000000,0.000000,0.000000,-12.654449,1.140690,-161.673002,0.000000,0.000000,0.000000,383.650,174.928,250.882,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258627.031336,eb15,9,24.937611,0.146728,6.936318,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,18.106682,0.056905,10.844470,0.000000,0.000000,0.000000,805.003332,-0.111491,818.426239,0.000000,0.000000,0.000000,382.549,177.879,251.672,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258627.053464,eb15,9,24.903982,0.147870,6.756949,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.519766,0.051609,-8.106175,0.000000,0.000000,0.000000,-939.947569,-0.405808,-888.160017,0.000000,0.000000,0.000000,382.506,177.586,251.131,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258627.053464,eb15,9,24.903982,0.147870,6.756949,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,382.506,177.586,251.131,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258627.075560,eb15,9,24.875641,0.148833,6.605795,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.282648,0.043554,-6.840834,0.000000,0.000000,0.000000,-58.049107,1.971125,-309.597189,0.000000,0.000000,0.000000,382.468,177.338,250.674,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258627.097674,eb15,9,24.833065,0.150278,6.811038,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.925265,0.065373,9.281001,0.000000,0.000000,0.000000,-29.107040,0.988269,728.767067,0.000000,0.000000,0.000000,382.773,177.134,251.312,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258627.120072,eb15,9,24.796349,0.151525,6.594064,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.639257,0.055667,-9.687072,0.000000,0.000000,0.000000,11.679487,-0.396320,-841.602645,0.000000,0.000000,0.000000,382.706,176.805,250.656,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,1
1782258627.141603,eb15,9,24.768270,0.152479,6.867011,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.304085,0.044282,12.676980,0.000000,0.000000,0.000000,18.634141,-0.632911,1056.822007,0.000000,0.000000,0.000000,383.021,176.723,251.498,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.162274,eb15,9,24.738001,0.153506,6.668780,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.464326,0.049725,-9.589606,0.000000,0.000000,0.000000,-5.128752,0.174222,-1102.669378,0.000000,0.000000,0.000000,382.950,176.445,250.898,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.184146,eb15,9,24.709066,0.154489,6.922577,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.322941,0.044924,11.604077,0.000000,0.000000,0.000000,2.791115,-0.094761,944.961044,0.000000,0.000000,0.000000,383.251,176.349,251.681,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.206134,eb15,9,24.681408,0.155428,6.721896,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.257880,0.042715,-9.126788,0.000000,0.000000,0.000000,2.639239,-0.089627,-940.015778,0.000000,0.000000,0.000000,383.170,176.088,251.073,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.229116,eb15,9,24.652105,0.156423,6.957031,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.274991,0.043295,10.231005,0.000000,0.000000,0.000000,-3.112713,0.105679,825.097442,0.000000,0.000000,0.000000,383.456,175.982,251.799,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.252228,eb15,9,24.624235,0.157370,6.732921,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.205897,0.040950,-9.696855,0.000000,0.000000,0.000000,2.681703,-0.091029,-859.775051,0.000000,0.000000,0.000000,383.357,175.711,251.120,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.275233,eb15,9,24.600323,0.158182,6.990605,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.039466,0.035304,11.201434,0.000000,0.000000,0.000000,7.478619,-0.253727,910.403775,0.000000,0.000000,0.000000,383.644,175.648,251.913,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.298679,eb15,9,24.574984,0.159042,6.764853,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.080740,0.036697,-9.628554,0.000000,0.000000,0.000000,-2.595321,0.087799,-879.423481,0.000000,0.000000,0.000000,383.536,175.394,251.228,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.321635,eb15,9,24.550884,0.159861,6.550138,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.049800,0.035650,-9.353253,0.000000,0.000000,0.000000,2.352589,-0.079739,20.944372,0.000000,0.000000,0.000000,383.430,175.150,250.576,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.321635,eb15,9,24.550884,0.159861,6.550138,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,383.430,175.150,250.576,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.363764,eb15,9,24.512583,0.161161,6.624257,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.909141,0.030867,1.759314,0.000000,0.000000,0.000000,-21.579798,0.732685,41.759881,0.000000,0.000000,0.000000,383.610,174.923,250.812,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.383966,eb15,9,24.930553,0.161945,6.830683,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,20.689649,0.038823,10.218120,0.000000,0.000000,0.000000,1117.991703,-1.264664,324.188525,0.000000,0.000000,0.000000,382.497,177.797,251.449,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.405172,eb15,9,24.889072,0.162622,6.612750,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.956129,0.031898,-10.277121,0.000000,0.000000,0.000000,-1021.729896,-0.239881,-943.690363,0.000000,0.000000,0.000000,382.444,177.436,250.786,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.405172,eb15,9,24.889072,0.162622,6.612750,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,382.444,177.436,250.786,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.428748,eb15,9,24.849615,0.163265,6.839954,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.673604,0.027290,9.637016,0.000000,0.000000,0.000000,-70.986831,1.157505,408.759342,0.000000,0.000000,0.000000,382.756,177.261,251.486,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.450295,eb15,9,24.812090,0.163877,6.621567,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.741544,0.028399,-10.135347,0.000000,0.000000,0.000000,4.161623,-0.067786,-959.755263,0.000000,0.000000,0.000000,382.691,176.926,250.821,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.473040,eb15,9,24.772926,0.164516,6.828137,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.721863,0.028077,9.082045,0.000000,0.000000,0.000000,-3.167054,0.051588,821.443001,0.000000,0.000000,0.000000,382.984,176.744,251.458,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.494777,eb15,9,24.735865,0.165120,6.589142,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.704978,0.027802,-10.994680,0.000000,0.000000,0.000000,4.448350,-0.072501,-942.971584,0.000000,0.000000,0.000000,382.900,176.405,250.730,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.517957,eb15,9,24.700790,0.165692,6.793118,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.513124,0.024673,8.799638,0.000000,0.000000,0.000000,3.698883,-0.060346,824.418810,0.000000,0.000000,0.000000,383.178,176.249,251.358,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.540191,eb15,9,24.670540,0.166185,6.577021,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.360541,0.022185,-9.719120,0.000000,0.000000,0.000000,9.757439,-0.159121,-849.730559,0.000000,0.000000,0.000000,383.091,175.964,250.700,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.566875,eb15,9,24.638968,0.166700,6.781647,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.183202,0.019292,7.668549,0.000000,0.000000,0.000000,-1.856384,0.030220,590.881811,0.000000,0.000000,0.000000,383.360,175.831,251.330,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.586603,eb15,9,24.614399,0.167101,6.587182,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.245368,0.020306,-9.857345,0.000000,0.000000,0.000000,17.995712,-0.293397,-1025.435829,0.000000,0.000000,0.000000,383.273,175.592,250.737,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.610393,eb15,9,24.588369,0.167525,6.813466,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.094167,0.017839,9.511946,0.000000,0.000000,0.000000,-2.581616,0.042049,743.456570,0.000000,0.000000,0.000000,383.542,175.505,251.433,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.610393,eb15,9,24.588369,0.167525,6.813466,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,383.542,175.505,251.433,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.632917,eb15,9,24.563614,0.167929,6.596374,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.099054,0.017920,-9.638080,0.000000,0.000000,0.000000,-48.794011,0.795566,-427.895917,0.000000,0.000000,0.000000,383.437,175.257,250.771,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.656211,eb15,9,24.542372,0.168275,6.846749,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.911916,0.014871,10.748480,0.000000,0.000000,0.000000,6.474893,-0.105454,861.515825,0.000000,0.000000,0.000000,383.711,175.210,251.539,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.679153,eb15,9,24.519863,0.168642,6.628030,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.981117,0.015997,-9.533614,0.000000,0.000000,0.000000,-2.406258,0.039127,-891.257548,0.000000,0.000000,0.000000,383.598,174.976,250.872,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.701988,eb15,9,24.498457,0.168991,6.856672,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.937437,0.015286,10.012863,0.000000,0.000000,0.000000,2.114289,-0.034407,857.953215,0.000000,0.000000,0.000000,383.854,174.920,251.574,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.724350,eb15,9,24.912399,0.169291,6.658897,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,18.510384,0.013393,-8.843938,0.000000,0.000000,0.000000,870.539008,-0.099075,-852.677070,0.000000,0.000000,0.000000,382.416,177.612,250.971,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.747935,eb15,9,24.871801,0.169608,6.890430,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.721339,0.013454,9.816908,0.000000,0.000000,0.000000,-817.142128,0.032012,771.779441,0.000000,0.000000,0.000000,382.734,177.430,251.682,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.764751,eb15,9,24.840759,0.169851,6.712865,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.846023,0.014430,-10.559478,0.000000,0.000000,0.000000,33.794019,-0.264068,-1446.766829,0.000000,0.000000,0.000000,382.683,177.155,251.140,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.786437,eb15,9,24.803667,0.170141,6.946204,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.710397,0.013370,10.759705,0.000000,0.000000,0.000000,-12.864465,0.100567,873.710878,0.000000,0.000000,0.000000,382.991,176.996,251.856,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.809333,eb15,9,24.771837,0.170389,6.744480,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.390203,0.010867,-8.810501,0.000000,0.000000,0.000000,10.038519,-0.078483,-829.925188,0.000000,0.000000,0.000000,382.923,176.707,251.240,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.832033,eb15,9,24.738113,0.170653,6.980761,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.485611,0.011612,10.408688,0.000000,0.000000,0.000000,-3.675494,0.028686,849.991390,0.000000,0.000000,0.000000,383.222,176.571,251.964,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.853560,eb15,9,24.706038,0.170904,6.755490,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.490076,0.011647,-10.464868,0.000000,0.000000,0.000000,3.556342,-0.027752,-996.045480,0.000000,0.000000,0.000000,383.135,176.271,251.277,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.875850,eb15,9,24.675531,0.171142,6.991233,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.368573,0.010697,10.575958,0.000000,0.000000,0.000000,3.159305,-0.024742,927.844267,0.000000,0.000000,0.000000,383.424,176.157,252.000,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.898161,eb15,9,24.643692,0.171391,6.743489,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.427057,0.011155,-11.104039,0.000000,0.000000,0.000000,-2.678311,0.020984,-971.267984,0.000000,0.000000,0.000000,383.317,175.850,251.244,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.898161,eb15,9,24.643692,0.171391,6.743489,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,383.317,175.850,251.244,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.920351,eb15,9,24.616234,0.171606,6.979819,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.237461,0.009673,10.650707,0.000000,0.000000,0.000000,-55.768757,0.435936,479.996379,0.000000,0.000000,0.000000,383.597,175.756,251.968,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.943349,eb15,9,24.587578,0.171830,6.732686,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.245978,0.009739,-10.745480,0.000000,0.000000,0.000000,-2.264535,0.017692,-914.013851,0.000000,0.000000,0.000000,383.481,175.471,251.214,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.964483,eb15,9,24.567707,0.171985,6.561321,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.940263,0.007350,-8.108801,0.000000,0.000000,0.000000,19.670895,-0.153746,169.651864,0.000000,0.000000,0.000000,383.398,175.272,250.690,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258627.988382,eb15,9,24.543964,0.172171,6.786707,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-0.993446,0.007766,9.430652,0.000000,0.000000,0.000000,-6.778836,0.053012,694.619512,0.000000,0.000000,0.000000,383.659,175.199,251.381,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258628.009112,eb15,9,24.521379,0.172347,6.570924,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.089466,0.008516,-10.409090,0.000000,0.000000,0.000000,2.694073,-0.021082,-1026.587264,0.000000,0.000000,0.000000,383.548,174.966,250.722,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258628.032646,eb15,9,24.947811,0.172531,6.773727,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,18.119766,0.007828,8.617431,0.000000,0.000000,0.000000,810.715869,0.013856,755.772817,0.000000,0.000000,0.000000,382.405,177.894,251.344,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258628.055004,eb15,9,24.901367,0.172706,6.987651,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-2.077313,0.007799,9.568264,0.000000,0.000000,0.000000,-946.003111,-0.019734,22.248471,0.000000,0.000000,0.000000,382.725,177.666,251.999,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258628.076523,eb15,9,24.865227,0.172841,6.784099,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.679452,0.006304,-9.459106,0.000000,0.000000,0.000000,22.250156,-0.083568,-901.530848,0.000000,0.000000,0.000000,382.669,177.347,251.378,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258628.097812,eb15,9,24.826939,0.172985,6.568444,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.798464,0.006752,-10.129729,0.000000,0.000000,0.000000,-4.738531,0.017819,-26.703684,0.000000,0.000000,0.000000,382.608,177.008,250.718,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258628.122264,eb15,9,24.790520,0.173122,6.793481,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.489435,0.005591,9.203409,0.000000,0.000000,0.000000,3.126406,-0.011764,737.097228,0.000000,0.000000,0.000000,382.908,176.852,251.408,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258628.144553,eb15,9,24.759270,0.173239,6.598494,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.402050,0.005263,-8.748219,0.000000,0.000000,0.000000,10.404615,-0.039053,-845.475775,0.000000,0.000000,0.000000,382.842,176.568,250.812,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
1782258628.165971,eb15,9,24.722939,0.173375,6.804130,0.000000,9.931641,0.000000,25.000000,0.000000,7.071068,0.000000,10.000000,0.000000,-1.696265,0.006367,9.600957,0.000000,0.000000,0.000000,-11.076256,0.041578,873.303919,0.000000,0.000000,0.000000,383.126,176.404,251.442,0.000,0.000,0.000,382.429,178.329,251.095,MOVING,0.000000,0
