timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782260759.447526,eb15,2,19.512930,29.545292,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-12.302667,-10.346073,10.881203,0.000000,0.000000,0.000000,-1245.984088,-1244.368457,524.906844,0.000000,0.000000,0.000000,339.669,120.369,455.366,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.469208,eb15,2,19.708664,29.781286,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,9.027579,10.884451,-10.403431,0.000000,0.000000,0.000000,958.872105,958.235105,-959.647054,0.000000,0.000000,0.000000,338.853,121.385,456.093,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.490076,eb15,2,19.541470,29.651310,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-8.011882,-6.228407,0.000000,0.000000,0.000000,0.000000,-833.387039,-840.372846,517.961439,0.000000,0.000000,0.000000,339.648,120.552,455.561,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.510612,eb15,2,19.825308,29.522362,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,13.821053,-6.278928,0.000000,0.000000,0.000000,0.000000,1069.419984,2.437582,0.000000,0.000000,0.000000,0.000000,339.483,122.391,455.032,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.510612,eb15,2,19.825308,29.522362,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.483,122.391,455.032,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.536857,eb15,2,19.566656,29.757547,21.899126,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-9.855591,8.961445,-8.551837,0.000000,0.000000,0.000000,-375.534571,341.464296,-325.856715,0.000000,0.000000,0.000000,339.631,120.714,455.757,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.559170,eb15,2,19.759003,29.541054,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,8.620152,-9.702319,10.058254,0.000000,0.000000,0.000000,905.807319,-907.174919,901.535962,0.000000,0.000000,0.000000,339.562,121.975,455.109,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.581959,eb15,2,19.500156,29.775063,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-11.358386,10.268497,9.897975,0.000000,0.000000,0.000000,-868.783615,867.454116,2.174209,0.000000,0.000000,0.000000,338.912,120.016,456.304,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.603721,eb15,2,19.786404,29.645451,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,13.153744,-5.955979,0.000000,0.000000,0.000000,0.000000,1151.031365,-767.829500,-476.307868,0.000000,0.000000,0.000000,338.750,121.867,455.776,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.623949,eb15,2,19.530207,29.429455,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-12.665519,-10.678108,-11.151175,0.000000,0.000000,0.000000,-1325.723965,-211.120505,-551.276708,0.000000,0.000000,0.000000,340.423,120.752,454.650,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.646825,eb15,2,19.814697,29.750303,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,12.436060,14.025388,0.000000,0.000000,0.000000,0.000000,1033.180568,1025.836529,431.024027,0.000000,0.000000,0.000000,338.733,122.050,455.966,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.666984,eb15,2,19.735161,29.706093,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-3.945454,-2.193086,11.189290,0.000000,0.000000,0.000000,-895.767685,-898.306839,555.051647,0.000000,0.000000,0.000000,338.652,121.489,456.023,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.689450,eb15,2,19.566422,29.576107,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-7.510894,-5.785905,0.000000,0.000000,0.000000,0.000000,-176.737833,-169.946910,-446.912266,0.000000,0.000000,0.000000,339.451,120.649,455.492,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.711588,eb15,2,19.848797,29.447182,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,12.755439,-5.823806,0.000000,0.000000,0.000000,0.000000,920.500904,2.163925,0.000000,0.000000,0.000000,0.000000,339.289,122.478,454.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.737883,eb15,2,19.588659,29.680559,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-9.892973,8.875292,-8.578185,0.000000,0.000000,0.000000,-784.616795,523.985419,-326.226446,0.000000,0.000000,0.000000,339.449,120.797,455.681,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.758404,eb15,2,19.421942,29.552063,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-8.124081,-6.261569,0.000000,0.000000,0.000000,0.000000,221.832884,-859.296142,535.620953,0.000000,0.000000,0.000000,340.236,119.962,455.154,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.758404,eb15,2,19.421942,29.552063,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.236,119.962,455.154,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.780035,eb15,2,19.797235,29.507469,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,17.350190,-2.061615,10.428085,0.000000,0.000000,0.000000,802.115976,-95.310433,482.100392,0.000000,0.000000,0.000000,339.195,122.099,455.211,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.801866,eb15,2,19.634403,29.830345,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-7.458588,14.789446,0.000000,0.000000,0.000000,0.000000,-1129.058179,770.999312,-473.264557,0.000000,0.000000,0.000000,338.440,120.742,456.529,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.824000,eb15,2,19.834602,29.613646,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,9.045134,-9.790637,-10.191180,0.000000,0.000000,0.000000,741.054003,-1101.432699,-460.444523,0.000000,0.000000,0.000000,339.155,122.335,455.407,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.847044,eb15,2,19.758715,29.570124,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-3.293047,-1.888575,9.788096,0.000000,0.000000,0.000000,-519.874889,326.095797,849.483233,0.000000,0.000000,0.000000,339.065,121.795,455.468,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.871671,eb15,2,19.593733,29.441545,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-6.699429,-5.221183,0.000000,0.000000,0.000000,0.000000,-146.910387,-140.252227,-371.941710,0.000000,0.000000,0.000000,339.850,120.973,454.941,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.893600,eb15,2,19.690920,29.548143,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,4.431746,4.860883,0.000000,0.000000,0.000000,0.000000,545.147650,489.019478,0.000000,0.000000,0.000000,0.000000,339.283,121.420,455.378,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.916145,eb15,2,19.610329,29.483538,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-3.574704,-2.865651,0.000000,0.000000,0.000000,0.000000,-349.770755,-336.835463,0.000000,0.000000,0.000000,0.000000,339.673,121.021,455.113,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.938199,eb15,2,19.529898,29.418640,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-3.647088,-2.942735,0.000000,0.000000,0.000000,0.000000,0.329424,-0.600022,0.000000,0.000000,0.000000,0.000000,340.063,120.622,454.847,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.960432,eb15,2,19.457155,29.826849,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-3.271752,18.360092,-10.145281,0.000000,0.000000,0.000000,15.553486,957.069947,-456.306337,0.000000,0.000000,0.000000,339.227,119.841,456.279,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260759.982344,eb15,2,19.744459,29.696451,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,13.112086,-5.951144,0.000000,0.000000,0.000000,0.000000,749.926826,-1121.843145,469.820607,0.000000,0.000000,0.000000,339.066,121.700,455.746,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.006027,eb15,2,19.668985,29.652891,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-3.186760,-1.839253,9.524120,0.000000,0.000000,0.000000,-646.765831,154.815745,402.140767,0.000000,0.000000,0.000000,338.973,121.163,455.806,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.006027,eb15,2,19.668985,29.652891,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.973,121.163,455.806,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.026830,eb15,2,19.681902,29.695572,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.620900,2.051665,0.000000,0.000000,0.000000,0.000000,29.846688,98.623648,0.000000,0.000000,0.000000,0.000000,338.801,121.187,455.980,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.050042,eb15,2,19.609783,29.652060,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-3.107030,-1.874605,-9.717819,0.000000,0.000000,0.000000,-157.831519,-159.980404,-418.664363,0.000000,0.000000,0.000000,339.502,120.956,455.564,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.074485,eb15,2,19.811537,29.437857,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,8.253914,-8.763224,9.228056,0.000000,0.000000,0.000000,458.379753,-285.684475,755.055408,0.000000,0.000000,0.000000,339.401,122.269,454.926,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.095990,eb15,2,19.736885,29.845036,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-3.471424,18.934466,-10.489129,0.000000,0.000000,0.000000,-597.698332,1343.674651,-975.522405,0.000000,0.000000,0.000000,338.576,121.474,456.353,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.118787,eb15,2,19.573177,29.715761,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-7.180924,-5.670529,0.000000,0.000000,0.000000,0.000000,-171.350584,-1032.177075,434.004228,0.000000,0.000000,0.000000,339.362,120.663,455.825,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.138616,eb15,2,19.586376,29.757547,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.665649,2.107374,0.000000,0.000000,0.000000,0.000000,449.947391,435.078510,0.000000,0.000000,0.000000,0.000000,339.192,120.690,455.996,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.160156,eb15,2,19.601158,29.799543,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.686266,1.949703,0.000000,0.000000,0.000000,0.000000,3.412160,0.452214,0.000000,0.000000,0.000000,0.000000,339.018,120.727,456.168,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.183081,eb15,2,19.440996,29.668503,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-6.986303,-5.716021,0.000000,0.000000,0.000000,0.000000,-332.870209,-329.241048,0.000000,0.000000,0.000000,0.000000,339.801,119.936,455.632,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.205495,eb15,2,19.640261,29.453259,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,8.889910,-9.602825,10.063267,0.000000,0.000000,0.000000,715.393252,-167.596917,448.958684,0.000000,0.000000,0.000000,339.712,121.235,454.989,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.228446,eb15,2,19.477814,29.772715,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-7.078026,13.919117,0.000000,0.000000,0.000000,0.000000,-686.694144,1015.106313,-428.225627,0.000000,0.000000,0.000000,338.966,119.887,456.295,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.251105,eb15,2,19.763910,29.643240,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,12.626542,-5.714214,0.000000,0.000000,0.000000,0.000000,873.671414,-874.425585,0.000000,0.000000,0.000000,0.000000,338.805,121.736,455.767,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.251105,eb15,2,19.763910,29.643240,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.805,121.736,455.767,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.274059,eb15,2,19.512516,29.427387,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-10.951755,-9.403421,-9.826525,0.000000,0.000000,0.000000,-477.102888,-409.651197,-428.083311,0.000000,0.000000,0.000000,340.467,120.650,454.642,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.294992,eb15,2,19.803173,29.748354,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,13.885486,15.333462,0.000000,0.000000,0.000000,0.000000,1237.088754,1225.148424,514.792351,0.000000,0.000000,0.000000,338.764,121.984,455.959,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.315747,eb15,2,19.639992,29.618130,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-7.862155,-6.274267,0.000000,0.000000,0.000000,0.000000,-1053.521825,-1047.376259,0.000000,0.000000,0.000000,0.000000,339.553,121.177,455.425,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.338264,eb15,2,19.477562,29.488901,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-7.213816,-5.739287,0.000000,0.000000,0.000000,0.000000,1.482262,1.963809,0.000000,0.000000,0.000000,0.000000,340.333,120.368,454.895,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.361756,eb15,2,19.674526,29.724068,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,8.384107,10.010250,9.601543,0.000000,0.000000,0.000000,651.192933,660.254463,408.705420,0.000000,0.000000,0.000000,338.719,121.109,456.096,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.383775,eb15,2,19.512295,29.593033,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-7.367983,-5.951143,0.000000,0.000000,0.000000,0.000000,-740.897858,-755.348203,-465.263334,0.000000,0.000000,0.000000,339.507,120.308,455.562,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.405593,eb15,2,19.802963,29.465269,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,13.321882,-5.855652,0.000000,0.000000,0.000000,0.000000,951.343811,6.871150,0.000000,0.000000,0.000000,0.000000,339.326,122.185,455.039,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.426877,eb15,2,19.728777,29.420973,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-3.485645,-2.081260,-10.598170,0.000000,0.000000,0.000000,-805.449931,184.262004,-497.955002,0.000000,0.000000,0.000000,340.031,121.942,454.615,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.447350,eb15,2,19.565538,29.742311,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-7.973448,15.695909,0.000000,0.000000,0.000000,0.000000,-212.467082,872.357829,538.168939,0.000000,0.000000,0.000000,339.288,120.585,455.934,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.469576,eb15,2,19.853098,29.612436,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,12.937923,-5.843365,0.000000,0.000000,0.000000,0.000000,912.547908,-913.389613,0.000000,0.000000,0.000000,0.000000,339.119,122.446,455.402,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.491445,eb15,2,19.415878,29.654854,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-19.992717,1.939624,0.000000,0.000000,0.000000,0.000000,-1515.479434,360.256038,0.000000,0.000000,0.000000,0.000000,339.900,119.803,455.576,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.514449,eb15,2,19.697519,29.503757,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,12.243103,-6.568248,9.805443,0.000000,0.000000,0.000000,1358.425738,-365.681764,426.248471,0.000000,0.000000,0.000000,339.420,121.513,455.196,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.535181,eb15,2,19.616732,29.440468,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-3.896775,-3.052762,0.000000,0.000000,0.000000,0.000000,-843.224547,204.290591,-524.798193,0.000000,0.000000,0.000000,339.805,121.111,454.937,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.540449,eb15,2,19.528316,29.805668,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-16.780850,69.313544,-42.811349,0.000000,0.000000,0.000000,-274.761610,15435.295105,-8125.427036,0.000000,0.000000,0.000000,339.150,120.288,456.193,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.562898,eb15,2,19.721140,29.567953,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,8.589484,-10.589207,0.000000,0.000000,0.000000,0.000000,558.070985,-1196.383834,447.596017,0.000000,0.000000,0.000000,339.551,121.718,455.220,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.586886,eb15,2,19.463034,29.782963,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,-10.759802,8.963215,0.000000,0.000000,0.000000,0.000000,-783.646858,786.765972,0.000000,0.000000,0.000000,0.000000,339.365,119.929,456.100,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.608102,eb15,2,19.743052,29.631899,22.349127,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,13.198481,-7.120311,10.631875,0.000000,0.000000,0.000000,1195.525568,-813.288926,501.127306,0.000000,0.000000,0.000000,338.888,121.627,455.720,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260760.630637,eb15,2,19.846331,29.759764,22.123562,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,4.583133,5.674154,-10.009713,0.000000,0.000000,0.000000,-348.042039,549.279313,-888.385737,0.000000,0.000000,0.000000,338.634,122.225,456.005,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
