timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782262537.514101,ursim,8,6.314977,-13.430536,8.117352,-17.907413,2.525979,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.451598,2.100450,1.400318,2.800609,3.380623,0.000000,-243.492230,-60.514370,-40.343440,-80.686090,-97.396419,0.000000,-1177.665,-422.688,267.819,86.844,21.005,-15.167,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.539257,ursim,8,6.534993,-13.375856,8.153806,-17.834506,2.613984,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.746215,2.173670,1.449132,2.898236,3.498469,0.000000,115.895124,28.803056,19.202288,38.404201,46.357824,0.000000,-1176.107,-427.207,266.266,86.812,20.974,-14.932,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.556044,ursim,8,6.681670,-13.339403,8.178108,-17.785902,2.672655,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.737395,2.171478,1.447671,2.895313,3.494941,0.000000,-260.238404,-64.676245,-43.118059,-86.235274,-104.094855,0.000000,-1175.058,-430.217,265.231,86.791,20.953,-14.775,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.580451,ursim,8,6.901686,-13.284723,8.214562,-17.712995,2.760661,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,9.014312,2.240299,1.493552,2.987075,3.605707,0.000000,123.109066,30.595915,20.397543,40.794686,49.243387,0.000000,-1173.469,-434.726,263.678,86.760,20.922,-14.540,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.597805,ursim,8,7.048363,-13.248270,8.238865,-17.664390,2.819332,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.452295,2.100623,1.400433,2.800839,3.380902,0.000000,-243.532376,-60.524347,-40.350091,-80.699393,-97.412477,0.000000,-1172.398,-437.728,262.643,86.740,20.901,-14.383,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.622860,ursim,8,7.268379,-13.193590,8.275318,-17.591484,2.907337,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.781086,2.182336,1.454910,2.909791,3.512417,0.000000,116.821119,29.033191,19.355713,38.711048,46.728220,0.000000,-1170.776,-442.227,261.090,86.710,20.870,-14.148,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.639778,ursim,8,7.415056,-13.157137,8.299621,-17.542879,2.966008,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.669919,2.154708,1.436491,2.872953,3.467951,0.000000,-256.234402,-63.681143,-42.454649,-84.908467,-102.493263,0.000000,-1169.684,-445.222,260.054,86.690,20.849,-13.991,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.656778,ursim,8,7.561733,-13.120684,8.323923,-17.494275,3.024679,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.628212,2.144343,1.429580,2.859133,3.451268,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1168.584,-448.214,259.018,86.671,20.828,-13.834,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.681900,ursim,8,7.781749,-13.066004,8.360377,-17.421368,3.112684,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.757919,2.176578,1.451071,2.902114,3.503150,0.000000,116.205503,28.880194,19.253714,38.507051,46.481975,0.000000,-1166.917,-452.697,257.464,86.643,20.797,-13.599,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.698652,ursim,8,7.928426,-13.029551,8.384679,-17.372764,3.171355,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.755924,2.176083,1.450741,2.901453,3.502353,0.000000,-261.343315,-64.950845,-43.301128,-86.601409,-104.536818,0.000000,-1165.795,-455.682,256.427,86.624,20.777,-13.442,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.723659,ursim,8,8.148442,-12.974871,8.421133,-17.299857,3.259361,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.798165,2.186581,1.457739,2.915450,3.519249,0.000000,117.275983,29.146237,19.431078,38.861776,46.910165,0.000000,-1164.097,-460.154,254.873,86.597,20.746,-13.207,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.740608,ursim,8,8.295119,-12.938417,8.445436,-17.251253,3.318032,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.654186,2.150798,1.433884,2.867740,3.461657,0.000000,-255.305293,-63.450234,-42.300708,-84.600588,-102.121621,0.000000,-1162.954,-463.131,253.836,86.579,20.725,-13.050,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.765782,ursim,8,8.515135,-12.883738,8.481889,-17.178346,3.406037,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.739588,2.172023,1.448034,2.896040,3.495818,0.000000,115.719575,28.759428,19.173202,38.346029,46.287605,0.000000,-1161.223,-467.592,252.281,86.553,20.694,-12.815,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.782408,ursim,8,8.661812,-12.847284,8.506192,-17.129741,3.464708,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.822347,2.192591,1.461746,2.923464,3.528922,0.000000,-265.323497,-65.940027,-43.960592,-87.920323,-106.128883,0.000000,-1160.059,-470.561,251.244,86.536,20.673,-12.658,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.799227,ursim,8,8.808489,-12.810831,8.530494,-17.081137,3.523379,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.721046,2.167415,1.444962,2.889896,3.488401,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1158.886,-473.527,250.207,86.519,20.653,-12.501,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.824335,ursim,8,9.028505,-12.756151,8.566948,-17.008230,3.611385,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.762492,2.177715,1.451829,2.903630,3.504980,0.000000,116.326911,28.910367,19.273829,38.547282,46.530538,0.000000,-1157.111,-477.971,248.651,86.494,20.622,-12.266,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.840544,ursim,8,9.175182,-12.719698,8.591250,-16.959626,3.670055,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,9.049317,2.248999,1.499352,2.998675,3.619709,0.000000,-279.150869,-69.376501,-46.251604,-92.502303,-111.659805,0.000000,-1155.917,-480.929,247.613,86.478,20.601,-12.109,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.864945,ursim,8,9.395198,-12.665018,8.627704,-16.886719,3.758061,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,9.016602,2.240868,1.493932,2.987834,3.606623,0.000000,123.171623,30.611462,20.407908,40.815416,49.268410,0.000000,-1154.111,-485.361,246.057,86.455,20.570,-11.873,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.882653,ursim,8,9.541875,-12.628565,8.652006,-16.838115,3.816732,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.282962,2.058539,1.372377,2.744728,3.313169,0.000000,-233.872299,-58.123559,-38.749544,-77.498331,-93.548465,0.000000,-1152.896,-488.311,245.019,86.439,20.550,-11.716,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.907943,ursim,8,9.761891,-12.573885,8.688460,-16.765208,3.904738,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.699711,2.162112,1.441427,2.882826,3.479867,0.000000,114.665962,28.497577,18.998632,37.996893,45.866162,0.000000,-1151.057,-492.730,243.463,86.417,20.519,-11.481,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.924764,ursim,8,9.908568,-12.537432,8.712763,-16.716603,3.963408,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.720181,2.167200,1.444819,2.889609,3.488055,0.000000,-259.213953,-64.421641,-42.948321,-85.895802,-103.685077,0.000000,-1149.821,-495.672,242.424,86.402,20.498,-11.324,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.941340,ursim,8,10.055246,-12.500979,8.737065,-16.667999,4.022079,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.848869,2.199182,1.466140,2.932252,3.539530,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1148.577,-498.611,241.386,86.388,20.478,-11.167,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.966392,ursim,8,10.275261,-12.446299,8.773519,-16.595092,4.110085,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.782340,2.182648,1.455117,2.910206,3.512919,0.000000,116.854475,29.041481,19.361240,38.722101,46.741563,0.000000,-1146.695,-503.012,239.829,86.367,20.447,-10.932,386.873,120.776,190.558,MOVING,0.000000,1
1782262537.983080,ursim,8,10.421939,-12.409846,8.797821,-16.546488,4.168755,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.789450,2.184415,1.456295,2.912562,3.515763,0.000000,-263.348461,-65.449178,-43.633354,-87.265855,-105.338872,0.000000,-1145.429,-505.942,238.790,86.353,20.427,-10.775,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.008299,ursim,8,10.641954,-12.355166,8.834275,-16.473581,4.256761,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.724220,2.168203,1.445488,2.890947,3.489671,0.000000,115.312963,28.658374,19.105832,38.211290,46.124961,0.000000,-1143.516,-510.330,237.232,86.334,20.396,-10.539,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.024673,ursim,8,10.788632,-12.318713,8.858577,-16.424977,4.315432,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.958003,2.226305,1.484222,2.968416,3.583184,0.000000,-273.545629,-67.983448,-45.322890,-90.644894,-109.417720,0.000000,-1142.230,-513.251,236.193,86.321,20.376,-10.382,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.050129,ursim,8,11.008647,-12.264033,8.895031,-16.352070,4.403438,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.642838,2.147978,1.432004,2.863980,3.457118,0.000000,113.171652,28.126200,18.751045,37.501723,45.268441,0.000000,-1140.285,-517.627,234.635,86.302,20.345,-10.147,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.066772,ursim,8,11.155325,-12.227579,8.919334,-16.303465,4.462108,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.812869,2.190235,1.460176,2.920323,3.525130,0.000000,-264.753689,-65.798415,-43.866182,-87.731506,-105.900961,0.000000,-1138.977,-520.539,233.596,86.290,20.325,-9.990,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.091594,ursim,8,11.375340,-12.172900,8.955787,-16.230559,4.550114,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.863828,2.202900,1.468619,2.937209,3.545514,0.000000,119.033038,29.582913,19.722199,39.444012,47.612984,0.000000,-1137.001,-524.901,232.037,86.272,20.294,-9.755,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.108372,ursim,8,11.522018,-12.136446,8.980090,-16.181954,4.608785,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.742113,2.172650,1.448452,2.896877,3.496828,0.000000,-260.519527,-64.746112,-43.164637,-86.328430,-104.207304,0.000000,-1135.673,-527.804,230.998,86.261,20.274,-9.598,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.125132,ursim,8,11.668695,-12.099993,9.004392,-16.133350,4.667455,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.752063,2.175123,1.450101,2.900174,3.500808,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-1134.337,-530.704,229.958,86.250,20.254,-9.441,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.150564,ursim,8,11.888711,-12.045313,9.040846,-16.060443,4.755461,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.651022,2.150012,1.433360,2.866691,3.460392,0.000000,113.386064,28.179487,18.786570,37.572772,45.354205,0.000000,-1132.318,-535.046,228.399,86.234,20.224,-9.205,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.167321,ursim,8,12.035388,-12.008860,9.065148,-16.011839,4.814132,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.752934,2.175340,1.450245,2.900462,3.501157,0.000000,-261.164868,-64.906496,-43.271562,-86.542277,-104.465439,0.000000,-1130.961,-537.936,227.359,86.223,20.203,-9.048,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.191904,ursim,8,12.255404,-11.954180,9.101602,-15.938932,4.902138,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.950227,2.224372,1.482934,2.965839,3.580073,0.000000,121.364860,30.162433,20.108551,40.216708,48.545708,0.000000,-1128.910,-542.265,225.799,86.208,20.173,-8.813,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.208889,ursim,8,12.402081,-11.917727,9.125905,-15.890328,4.960808,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.635721,2.146209,1.430825,2.861621,3.454272,0.000000,-254.217000,-63.179764,-42.120392,-84.239960,-101.686306,0.000000,-1127.533,-545.146,224.759,86.199,20.153,-8.656,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.234344,ursim,8,12.622097,-11.863047,9.162358,-15.817421,5.048814,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.643162,2.148058,1.432058,2.864087,3.457248,0.000000,113.180132,28.128308,18.752450,37.504533,45.271833,0.000000,-1125.451,-549.460,223.198,86.185,20.123,-8.421,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.251068,ursim,8,12.768774,-11.826594,9.186661,-15.768816,5.107485,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.770529,2.179712,1.453161,2.906293,3.508194,0.000000,-262.215870,-65.167698,-43.445699,-86.890548,-104.885838,0.000000,-1124.053,-552.331,222.158,86.176,20.103,-8.264,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.267853,ursim,8,12.915451,-11.790141,9.210963,-15.720212,5.166155,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.738636,2.171786,1.447876,2.895724,3.495438,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1122.647,-555.199,221.117,86.167,20.083,-8.107,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.292800,ursim,8,13.135467,-11.735461,9.247417,-15.647305,5.254161,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.819186,2.191805,1.461222,2.922416,3.527657,0.000000,117.837047,29.285677,19.524039,39.047696,47.134590,0.000000,-1120.523,-559.493,219.556,86.155,20.053,-7.872,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.309625,ursim,8,13.282144,-11.699008,9.271719,-15.598701,5.312832,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.718080,2.166677,1.444470,2.888913,3.487215,0.000000,-259.089076,-64.390606,-42.927631,-85.854421,-103.635126,0.000000,-1119.096,-562.350,218.516,86.147,20.033,-7.715,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.334725,ursim,8,13.502160,-11.644328,9.308173,-15.525794,5.400838,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.765322,2.178418,1.452298,2.904567,3.506112,0.000000,116.402058,28.929043,19.286280,38.572183,46.560597,0.000000,-1116.941,-566.629,216.954,86.136,20.003,-7.480,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.351121,ursim,8,13.648837,-11.607875,9.332476,-15.477190,5.459508,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.946279,2.223391,1.482280,2.964531,3.578494,0.000000,-272.830083,-67.805616,-45.204333,-90.407783,-109.131502,0.000000,-1115.494,-569.477,215.913,86.129,19.983,-7.323,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.376227,ursim,8,13.868853,-11.553195,9.368929,-15.404283,5.547514,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.763491,2.177963,1.451994,2.903961,3.505379,0.000000,116.353425,28.916957,19.278222,38.556068,46.541144,0.000000,-1113.308,-573.741,214.351,86.119,19.954,-7.088,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.393391,ursim,8,14.015530,-11.516742,9.393232,-15.355678,5.606185,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.545397,2.123761,1.415859,2.831691,3.418142,0.000000,-248.926922,-61.865037,-41.243896,-82.486985,-99.570285,0.000000,-1111.841,-576.578,213.310,86.112,19.934,-6.931,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.410199,ursim,8,14.162207,-11.480288,9.417534,-15.307074,5.664855,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.726860,2.168860,1.445925,2.891822,3.490727,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1110.365,-579.412,212.269,86.106,19.914,-6.774,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.435201,ursim,8,14.382223,-11.425608,9.453988,-15.234167,5.752861,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.799759,2.186977,1.458004,2.915979,3.519886,0.000000,117.318483,29.156800,19.438120,38.875859,46.927165,0.000000,-1108.137,-583.654,210.706,86.097,19.885,-6.539,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.451750,ursim,8,14.528900,-11.389155,9.478290,-15.185563,5.811532,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.863275,2.202762,1.468527,2.937026,3.545293,0.000000,-267.790896,-66.553243,-44.369407,-88.737946,-107.115838,0.000000,-1106.641,-586.477,209.665,86.092,19.865,-6.382,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.476630,ursim,8,14.748916,-11.334475,9.514744,-15.112656,5.899538,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.843103,2.197749,1.465185,2.930341,3.537224,0.000000,118.477044,29.444733,19.630078,39.259772,47.390587,0.000000,-1104.383,-590.704,208.102,86.084,19.836,-6.147,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.493932,ursim,8,14.895593,-11.298022,9.539047,-15.064052,5.958208,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.477570,2.106904,1.404621,2.809215,3.391011,0.000000,-244.991002,-60.886855,-40.591766,-81.182739,-97.995924,0.000000,-1102.867,-593.516,207.060,86.080,19.816,-5.990,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.518893,ursim,8,15.115609,-11.243342,9.575500,-14.991145,6.046214,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.814216,2.190570,1.460399,2.920769,3.525669,0.000000,117.704274,29.252679,19.502040,39.003699,47.081481,0.000000,-1100.578,-597.727,205.497,86.073,19.787,-5.755,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.535447,ursim,8,15.262286,-11.206889,9.599803,-14.942540,6.104885,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.860721,2.202128,1.468104,2.936180,3.544271,0.000000,-267.636641,-66.514906,-44.343849,-88.686830,-107.054136,0.000000,-1099.042,-600.529,204.455,86.069,19.767,-5.599,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.552137,ursim,8,15.408963,-11.170436,9.624105,-14.893936,6.163555,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.788445,2.184165,1.456129,2.912230,3.515361,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1097.499,-603.327,203.412,86.066,19.748,-5.442,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.577670,ursim,8,15.628979,-11.115756,9.660559,-14.821029,6.251561,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.616852,2.141519,1.427698,2.855369,3.446724,0.000000,112.492128,27.957320,18.638457,37.276549,44.996632,0.000000,-1095.168,-607.515,201.849,86.061,19.719,-5.207,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.594032,ursim,8,15.775656,-11.079303,9.684861,-14.772425,6.310232,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.964399,2.227894,1.485282,2.970535,3.585742,0.000000,-273.936389,-68.080563,-45.387634,-90.774380,-109.574023,0.000000,-1093.604,-610.301,200.806,86.058,19.700,-5.050,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.619467,ursim,8,15.995672,-11.024623,9.721315,-14.699518,6.398238,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.650292,2.149830,1.433239,2.866450,3.460100,0.000000,113.366933,28.174733,18.783400,37.566433,45.346553,0.000000,-1091.244,-614.473,199.242,86.054,19.671,-4.815,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.636367,ursim,8,16.142349,-10.988170,9.745618,-14.650914,6.456908,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.679092,2.156988,1.438011,2.875993,3.471620,0.000000,-256.776915,-63.815972,-42.544536,-85.088240,-102.710267,0.000000,-1089.660,-617.249,198.199,86.052,19.652,-4.659,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.661778,ursim,8,16.362365,-10.933490,9.782071,-14.578007,6.544914,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.658083,2.151767,1.434530,2.869031,3.463216,0.000000,113.571244,28.225510,18.817252,37.634136,45.428277,0.000000,-1087.270,-621.404,196.635,86.049,19.623,-4.424,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.678099,ursim,8,16.509042,-10.897037,9.806374,-14.529403,6.603585,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.986922,2.233492,1.489014,2.977999,3.594751,0.000000,-275.314683,-68.423106,-45.615999,-91.231105,-110.125338,0.000000,-1085.666,-624.168,195.592,86.047,19.604,-4.268,386.873,120.776,190.558,MOVING,0.000000,1
1782262538.695206,ursim,8,16.655719,-10.860583,9.830676,-14.480798,6.662255,0.000000,17.677670,-10.606602,10.000000,-14.142136,7.071068,0.000000,8.574457,2.130983,1.420674,2.841320,3.429766,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-1084.055,-626.928,194.549,86.046,19.585,-4.111,386.873,120.776,190.558,MOVING,0.000000,1
