timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782172339.002409,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.025227,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.050205,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.076224,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.099465,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.122444,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.148929,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.151986,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.175503,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.197917,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.221425,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.243931,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.270313,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.318114,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.361010,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.385138,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.407823,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.456205,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.479574,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.526275,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.565681,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.610222,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.632301,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.655327,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.679503,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.701785,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.726533,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.747962,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.766248,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.788175,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.811319,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.833573,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.833573,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.856460,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.881755,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.910269,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.931768,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172339.971121,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.016899,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.043509,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.068718,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.091006,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.114767,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.137781,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.171478,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.195437,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.218367,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.241299,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.265265,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.287696,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.310573,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.332124,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.354288,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.372281,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.393781,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.416959,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.441371,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.463107,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.486403,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.535186,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172340.556841,eb15,5,19.800001,29.700018,29.700018,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
