timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782170848.471210,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.494235,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.515690,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.538240,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.562610,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.584248,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.629313,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.650232,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.672850,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.696275,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.719615,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.763669,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.785776,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.809703,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.836330,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.881082,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.902192,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.930200,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.973215,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170848.997139,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.017899,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.054448,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.075531,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.099248,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.121460,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.144044,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.181157,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.211651,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.233447,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.261627,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.301415,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.323700,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.347411,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.371204,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.394982,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.418436,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.439418,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.463758,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.485418,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.508040,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.529181,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.550932,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.580113,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.601599,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.625453,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.648396,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.670981,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.693963,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.712278,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.734538,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.758971,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.783810,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.805459,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.829308,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.852138,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.874774,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.895669,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.942069,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.965322,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170849.988271,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170850.011740,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170850.058735,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170850.081462,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170850.149811,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170850.197727,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
1782170850.243997,eb15,6,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,400.000,0.000,230.000,MOVING,0.000000,1
